#        RA [deg]       Dec [deg]  beta    #n scale factor   tot flux [Jy]
161.51773596975 -12.09204342109 2.831595e-02    1.189588e+05    8.989320e-17
161.54745413393 -12.10310105245 6.165478e-04    1.189588e+05    1.898993e-13
161.54670704776 -12.10282124642 1.312107e-03    1.189588e+05    4.192772e-14
161.51109899221 -12.08958345531 3.450207e-02    1.189588e+05    6.052706e-17
161.54133540253 -12.10083144397 6.319935e-03    1.189588e+05    1.806734e-15
161.54482974769 -12.10212379279 3.067514e-03    1.189588e+05    7.670513e-15
161.52980149956 -12.09653599907 1.705630e-02    1.189588e+05    2.479080e-16
161.50825527850 -12.08853326763 3.715053e-02    1.189588e+05    5.219705e-17
161.54028635293 -12.10044186506 7.293756e-03    1.189588e+05    1.356418e-15
161.54333313856 -12.10157170129 4.467492e-03    1.189588e+05    3.616067e-15
161.50630016634 -12.08779667195 3.899131e-02    1.189588e+05    4.738009e-17
161.51372289459 -12.09055849771 3.204825e-02    1.189588e+05    7.016011e-17
161.53386011851 -12.09804120002 1.327744e-02    1.189588e+05    4.091877e-16
161.53965733568 -12.10020160731 7.890856e-03    1.189588e+05    1.158866e-15
161.53486088203 -12.09841261771 1.234670e-02    1.189588e+05    4.732303e-16
161.54449128424 -12.10200493247 3.382023e-03    1.189588e+05    6.310113e-15
161.54813325904 -12.10334715750 4.793475e-07    1.189588e+05    3.141744e-07
161.54476495474 -12.10209119920 3.130586e-03    1.189588e+05    7.364529e-15
161.53372133582 -12.09798739556 1.340810e-02    1.189588e+05    4.012490e-16
161.54298334338 -12.10143072443 4.793344e-03    1.189588e+05    3.141079e-15
161.52250111577 -12.09382059931 2.387073e-02    1.189588e+05    1.265216e-16
161.53547326243 -12.09865257778 1.177671e-02    1.189588e+05    5.201629e-16
161.51032320150 -12.08928659750 3.523274e-02    1.189588e+05    5.804029e-17
161.53950325537 -12.10014634620 8.016983e-03    1.189588e+05    1.122681e-15
161.54628887569 -12.10267686484 1.704902e-03    1.189588e+05    2.483316e-14
161.54639395817 -12.10271568066 1.603832e-03    1.189588e+05    2.806179e-14
161.54489116632 -12.10215522923 3.007838e-03    1.189588e+05    7.977933e-15
161.54622693138 -12.10264871872 1.773010e-03    1.189588e+05    2.296183e-14
161.54811833469 -12.10335509421 6.421430e-07    1.189588e+05    1.750686e-07
161.54776314540 -12.10321593216 3.438238e-04    1.189588e+05    6.106489e-13
161.54693582688 -12.10291430903 1.111832e-03    1.189588e+05    5.839372e-14
161.53811516117 -12.09963834879 9.315114e-03    1.189588e+05    8.315161e-16
161.52094242590 -12.09324478867 2.531342e-02    1.189588e+05    1.125018e-16
161.51863528981 -12.09239003081 2.747955e-02    1.189588e+05    9.545304e-17
161.51530761516 -12.09114624707 3.057468e-02    1.189588e+05    7.709226e-17
161.52945106155 -12.09641545793 1.739161e-02    1.189588e+05    2.384365e-16
161.54809551151 -12.10333421277 2.388827e-05    1.189588e+05    1.265033e-10
161.53105575310 -12.09701024347 1.589791e-02    1.189588e+05    2.853697e-16
161.51139008046 -12.08969112912 3.423177e-02    1.189588e+05    6.148762e-17
161.53545665255 -12.09864744398 1.179399e-02    1.189588e+05    5.186398e-16
161.51303096490 -12.09029859626 3.270208e-02    1.189588e+05    6.738026e-17
161.50571217762 -12.08757258489 3.953151e-02    1.189588e+05    4.609266e-17
161.54426606619 -12.10191459098 3.593699e-03    1.189588e+05    5.588582e-15
161.51694374784 -12.09175055614 2.905812e-02    1.189588e+05    8.535640e-17
161.54522843067 -12.10227018913 2.698051e-03    1.189588e+05    9.915310e-15
161.52688391704 -12.09545826640 1.977734e-02    1.189588e+05    1.843567e-16
161.52927793445 -12.09634644419 1.755076e-02    1.189588e+05    2.341295e-16
161.54811684312 -12.10335012918 2.670407e-08    1.189588e+05    1.012318e-04
161.54333783799 -12.10156667053 4.454875e-03    1.189588e+05    3.636581e-15
161.54322431285 -12.10152291570 4.568790e-03    1.189588e+05    3.457475e-15
161.54802466020 -12.10330988190 1.024641e-04    1.189588e+05    6.875842e-12
161.54810518041 -12.10334602436 2.610745e-05    1.189588e+05    1.059112e-10
161.54646212281 -12.10273187737 1.539354e-03    1.189588e+05    3.046194e-14
161.53660942015 -12.09906998394 1.071173e-02    1.189588e+05    6.287736e-16
161.53750493188 -12.09939598224 9.889431e-03    1.189588e+05    7.377184e-16
161.53213923290 -12.09741071738 1.487601e-02    1.189588e+05    3.259420e-16
161.50799963305 -12.08842635085 3.739210e-02    1.189588e+05    5.152412e-17
161.54603262482 -12.10257575587 1.941122e-03    1.189588e+05    1.915664e-14
161.51045520713 -12.08933515519 3.510680e-02    1.189588e+05    5.845784e-17
161.50735773129 -12.08819201240 3.799297e-02    1.189588e+05    4.990559e-17
161.51261396020 -12.09014297956 3.308922e-02    1.189588e+05    6.581134e-17
161.54144892256 -12.10086049152 6.213118e-03    1.189588e+05    1.869402e-15
161.54353266348 -12.10164849478 4.268694e-03    1.189588e+05    3.960762e-15
161.51544809033 -12.09120235914 3.044186e-02    1.189588e+05    7.776697e-17
161.54357103373 -12.10166734275 4.233574e-03    1.189588e+05    4.026756e-15
161.51319332910 -12.09036002059 3.255781e-02    1.189588e+05    6.797925e-17
161.53295422277 -12.09771379701 1.413219e-02    1.189588e+05    3.611701e-16
161.54807110530 -12.10333086942 5.823733e-05    1.189588e+05    2.128469e-11
161.54078077962 -12.10062321087 6.841391e-03    1.189588e+05    1.541763e-15
161.51003981056 -12.08919286689 3.549133e-02    1.189588e+05    5.719674e-17
161.54698485287 -12.10292241382 1.055090e-03    1.189588e+05    6.484359e-14
161.51335589832 -12.09043115684 3.239108e-02    1.189588e+05    6.868150e-17
161.52009829023 -12.09293568002 2.610356e-02    1.189588e+05    1.057896e-16
161.53570938334 -12.09872798844 1.156504e-02    1.189588e+05    5.393840e-16
161.54350045745 -12.10162907966 4.312310e-03    1.189588e+05    3.881036e-15
161.53133703747 -12.09710880364 1.562547e-02    1.189588e+05    2.954122e-16
161.54698406168 -12.10293338906 1.057799e-03    1.189588e+05    6.451186e-14
161.54314040792 -12.10150023957 4.631447e-03    1.189588e+05    3.364547e-15
161.50612366892 -12.08774395124 3.914455e-02    1.189588e+05    4.700949e-17
161.53412110536 -12.09814996307 1.304056e-02    1.189588e+05    4.241938e-16
161.54221848881 -12.10116288820 5.498997e-03    1.189588e+05    2.386558e-15
161.51113391207 -12.08959892301 3.447962e-02    1.189588e+05    6.060595e-17
161.54540377434 -12.10233155934 2.539288e-03    1.189588e+05    1.119403e-14
161.51326030838 -12.09039728634 3.248158e-02    1.189588e+05    6.829897e-17
161.51268088070 -12.09016251672 3.303376e-02    1.189588e+05    6.603273e-17
161.50982522765 -12.08910944691 3.568622e-02    1.189588e+05    5.657312e-17
161.54799364976 -12.10329138598 1.253350e-04    1.189588e+05    4.595407e-12
161.53502685210 -12.09847572553 1.219634e-02    1.189588e+05    4.849742e-16
161.54662974218 -12.10279277387 1.400296e-03    1.189588e+05    3.681272e-14
161.54527594635 -12.10229322713 2.657741e-03    1.189588e+05    1.021839e-14
161.52877609045 -12.09616328957 1.801921e-02    1.189588e+05    2.221088e-16
161.54567316424 -12.10243266082 2.282667e-03    1.189588e+05    1.385260e-14
161.50580130421 -12.08761713382 3.944897e-02    1.189588e+05    4.628597e-17
161.53858941515 -12.09979632129 8.882595e-03    1.189588e+05    9.144873e-16
161.53248462713 -12.09754539038 1.455755e-02    1.189588e+05    3.403645e-16
161.53244421348 -12.09752383791 1.459222e-02    1.189588e+05    3.387481e-16
161.53812585617 -12.09962852981 9.315211e-03    1.189588e+05    8.314986e-16
161.54800305749 -12.10331412416 1.080806e-04    1.189588e+05    6.179794e-12
161.51445322941 -12.09083838323 3.136788e-02    1.189588e+05    7.323943e-17
161.52749737089 -12.09568992979 1.920265e-02    1.189588e+05    1.955628e-16
161.54557202559 -12.10240736834 2.368789e-03    1.189588e+05    1.286357e-14
161.54697111892 -12.10291704391 1.077628e-03    1.189588e+05    6.215963e-14
161.53848390958 -12.09976179048 8.983987e-03    1.189588e+05    8.939572e-16
161.54223956454 -12.10116668926 5.475491e-03    1.189588e+05    2.407097e-15
161.52962042806 -12.09646382855 1.723068e-02    1.189588e+05    2.429132e-16
161.51467204452 -12.09092059439 3.117037e-02    1.189588e+05    7.417132e-17
161.53621089991 -12.09892803644 1.109566e-02    1.189588e+05    5.860000e-16
161.54558753113 -12.10240612196 2.359339e-03    1.189588e+05    1.296684e-14
161.54570861743 -12.10244756028 2.257680e-03    1.189588e+05    1.416095e-14
161.52910191572 -12.09627815888 1.770650e-02    1.189588e+05    2.300271e-16
161.54361105929 -12.10166956025 4.200739e-03    1.189588e+05    4.089960e-15
161.54110534028 -12.10074814803 6.534107e-03    1.189588e+05    1.690213e-15
161.54811815361 -12.10335389749 1.225248e-06    1.189588e+05    4.808653e-08
161.54812237692 -12.10335195360 7.204231e-06    1.189588e+05    1.390901e-09
161.52506890929 -12.09478748998 2.147512e-02    1.189588e+05    1.563445e-16
161.54804109097 -12.10331681312 7.203080e-05    1.189588e+05    1.391340e-11
161.54403748578 -12.10182569358 3.805863e-03    1.189588e+05    4.982803e-15
161.53164168275 -12.09722329308 1.533958e-02    1.189588e+05    3.065315e-16
161.52152397696 -12.09345524486 2.477445e-02    1.189588e+05    1.174535e-16
161.50974574988 -12.08907993107 3.577252e-02    1.189588e+05    5.630024e-17
161.53082622976 -12.09691970771 1.609929e-02    1.189588e+05    2.782722e-16
161.54805406916 -12.10332759759 6.886878e-05    1.189588e+05    1.522037e-11
161.54729118933 -12.10304661008 7.780956e-04    1.189588e+05    1.192304e-13
161.53426787030 -12.09820110767 1.290674e-02    1.189588e+05    4.330392e-16
161.52430655593 -12.09449602286 2.217758e-02    1.189588e+05    1.465915e-16
161.51628968517 -12.09150570623 2.966061e-02    1.189588e+05    8.192121e-17
161.52390604349 -12.09434771029 2.254936e-02    1.189588e+05    1.417945e-16
161.53983325247 -12.10027539991 7.720910e-03    1.189588e+05    1.210454e-15
161.53318782407 -12.09780324494 1.391164e-02    1.189588e+05    3.727173e-16
161.54666303856 -12.10281336351 1.353154e-03    1.189588e+05    3.942255e-14
161.50929520001 -12.08890860500 3.618807e-02    1.189588e+05    5.501337e-17
161.54280950845 -12.10137382857 4.946121e-03    1.189588e+05    2.950007e-15
161.51954137371 -12.09272832974 2.662111e-02    1.189588e+05    1.017132e-16
161.54801140072 -12.10330212085 1.081982e-04    1.189588e+05    6.166359e-12
161.53606301696 -12.09887558790 1.122409e-02    1.189588e+05    5.726628e-16
161.52580417370 -12.09506143769 2.078570e-02    1.189588e+05    1.668942e-16
161.54417613800 -12.10188781046 3.670174e-03    1.189588e+05    5.358086e-15
161.52721928292 -12.09557205921 1.947825e-02    1.189588e+05    1.900650e-16
161.52456535236 -12.09459795839 2.193577e-02    1.189588e+05    1.498431e-16
161.53980013887 -12.10025959385 7.752989e-03    1.189588e+05    1.200456e-15
161.53217983082 -12.09742333876 1.485501e-02    1.189588e+05    3.268641e-16
161.54682012915 -12.10287182690 1.210836e-03    1.189588e+05    4.923479e-14
161.51115556448 -12.08959579219 3.445146e-02    1.189588e+05    6.070519e-17
161.53458865573 -12.09832349943 1.260246e-02    1.189588e+05    4.542104e-16
161.54486643422 -12.10213748443 3.029854e-03    1.189588e+05    7.862405e-15
161.53295808270 -12.09771709174 1.412266e-02    1.189588e+05    3.616579e-16
161.53586606318 -12.09878823935 1.140773e-02    1.189588e+05    5.543677e-16
161.54807096933 -12.10333390838 5.271675e-05    1.189588e+05    2.597604e-11
161.52372569376 -12.09427847779 2.272985e-02    1.189588e+05    1.395503e-16
161.51365844089 -12.09054313338 3.211112e-02    1.189588e+05    6.988542e-17
161.52115852794 -12.09333374567 2.511502e-02    1.189588e+05    1.142876e-16
161.53711230918 -12.09925392971 1.025338e-02    1.189588e+05    6.862628e-16
161.53946043707 -12.10011925591 8.066756e-03    1.189588e+05    1.108867e-15
161.52549844986 -12.09493359137 2.107798e-02    1.189588e+05    1.622950e-16
161.54535101870 -12.10232727498 2.580098e-03    1.189588e+05    1.084269e-14
161.54811982359 -12.10335232701 6.021494e-06    1.189588e+05    1.990963e-09
161.50620772599 -12.08776733367 3.906883e-02    1.189588e+05    4.719206e-17
161.51485301025 -12.09097017562 3.100239e-02    1.189588e+05    7.497799e-17
161.52876888850 -12.09615007307 1.803412e-02    1.189588e+05    2.217414e-16
161.53760410229 -12.09944655714 9.796932e-03    1.189588e+05    7.517182e-16
161.53185651356 -12.09729396391 1.515561e-02    1.189588e+05    3.140214e-16
161.54801489995 -12.10331314127 1.012450e-04    1.189588e+05    7.042423e-12
161.50592755096 -12.08766197099 3.933035e-02    1.189588e+05    4.656589e-17
161.52686001336 -12.09545303691 1.980393e-02    1.189588e+05    1.838617e-16
161.54358304270 -12.10167174657 4.223454e-03    1.189588e+05    4.046078e-15
161.53158254105 -12.09719970660 1.539712e-02    1.189588e+05    3.042438e-16
161.53331759479 -12.09785080488 1.378811e-02    1.189588e+05    3.794281e-16
161.54784875607 -12.10325201118 2.640537e-04    1.189588e+05    1.035334e-12
161.53678410061 -12.09912475655 1.055996e-02    1.189588e+05    6.469828e-16
161.54372034870 -12.10170788993 4.094884e-03    1.189588e+05    4.304173e-15
161.54529794561 -12.10230311483 2.627113e-03    1.189588e+05    1.045805e-14
161.52938755395 -12.09638166615 1.744910e-02    1.189588e+05    2.368670e-16
161.53327362273 -12.09783276688 1.381853e-02    1.189588e+05    3.777590e-16
161.54735482619 -12.10306420580 7.226109e-04    1.189588e+05    1.382437e-13
161.50837281755 -12.08857967341 3.704676e-02    1.189588e+05    5.249019e-17
161.54634335567 -12.10269348455 1.661276e-03    1.189588e+05    2.615460e-14
161.50898881898 -12.08880582692 3.646673e-02    1.189588e+05    5.417500e-17
161.52569800898 -12.09501823725 2.089223e-02    1.189588e+05    1.651954e-16
161.50620966655 -12.08776454093 3.907694e-02    1.189588e+05    4.717245e-17
161.53275927858 -12.09763437390 1.430907e-02    1.189588e+05    3.522927e-16
161.54698131039 -12.10293378854 1.059250e-03    1.189588e+05    6.433525e-14
161.51115375052 -12.08959530936 3.445315e-02    1.189588e+05    6.069922e-17
161.54426167915 -12.10191130750 3.593012e-03    1.189588e+05    5.590720e-15
161.52958875770 -12.09646756347 1.726290e-02    1.189588e+05    2.420069e-16
161.54132843457 -12.10083062452 6.317750e-03    1.189588e+05    1.807983e-15
161.54147956714 -12.10087658714 6.179617e-03    1.189588e+05    1.889729e-15
161.51399956226 -12.09067134714 3.179259e-02    1.189588e+05    7.129407e-17
161.51403518777 -12.09068167878 3.176881e-02    1.189588e+05    7.140091e-17
161.54119561975 -12.10078285308 6.443362e-03    1.189588e+05    1.738166e-15
161.50585820925 -12.08763739186 3.938957e-02    1.189588e+05    4.642583e-17
161.50751139744 -12.08824953751 3.785892e-02    1.189588e+05    5.026001e-17
161.54799096177 -12.10330406190 1.162159e-04    1.189588e+05    5.344882e-12
161.54750725113 -12.10312075688 5.749892e-04    1.189588e+05    2.183425e-13
161.52966207670 -12.09648015271 1.719051e-02    1.189588e+05    2.440504e-16
161.53772855205 -12.09948035478 9.677640e-03    1.189588e+05    7.703697e-16
161.50684144352 -12.08799706760 3.847621e-02    1.189588e+05    4.865859e-17
161.52914927546 -12.09628906705 1.766899e-02    1.189588e+05    2.310053e-16
161.52724712293 -12.09558736512 1.945236e-02    1.189588e+05    1.905714e-16
161.52069652133 -12.09315102518 2.555639e-02    1.189588e+05    1.103714e-16
161.52779779888 -12.09579430373 1.892310e-02    1.189588e+05    2.013867e-16
161.52452527280 -12.09458350186 2.197835e-02    1.189588e+05    1.492627e-16
161.54434364207 -12.10194643505 3.518277e-03    1.189588e+05    5.830784e-15
161.54801978721 -12.10331401776 9.902093e-05    1.189588e+05    7.362332e-12
161.54407388835 -12.10184161021 3.773539e-03    1.189588e+05    5.068543e-15
161.53291958340 -12.09770250001 1.416273e-02    1.189588e+05    3.596135e-16
161.52921876014 -12.09632066953 1.760925e-02    1.189588e+05    2.325763e-16
161.52054965633 -12.09310365392 2.567912e-02    1.189588e+05    1.093182e-16
161.53929613211 -12.10005964051 8.217311e-03    1.189588e+05    1.068597e-15
161.54536477458 -12.10231595455 2.576714e-03    1.189588e+05    1.087119e-14
161.54461794325 -12.10204015556 3.263795e-03    1.189588e+05    6.775590e-15
161.52583798933 -12.09506543010 2.075190e-02    1.189588e+05    1.674385e-16
161.50888132176 -12.08875445772 3.656890e-02    1.189588e+05    5.387239e-17
161.54642321290 -12.10272657149 1.579738e-03    1.189588e+05    2.892435e-14
161.54376323180 -12.10173651697 4.051397e-03    1.189588e+05    4.397080e-15
161.54769650895 -12.10319524138 3.901357e-04    1.189588e+05    4.742758e-13
161.54229356834 -12.10118750198 5.432189e-03    1.189588e+05    2.445631e-15
161.52272109577 -12.09390594944 2.366967e-02    1.189588e+05    1.286817e-16
161.53821001772 -12.09965887444 9.233898e-03    1.189588e+05    8.462110e-16
161.54197240258 -12.10105543014 5.730270e-03    1.189588e+05    2.197775e-15
161.54796749003 -12.10329310848 1.409688e-04    1.189588e+05    3.632642e-12
161.54468330412 -12.10207050798 3.201716e-03    1.189588e+05    7.040912e-15
161.54336275880 -12.10158705610 4.425275e-03    1.189588e+05    3.685399e-15
161.53787355497 -12.09954149907 9.539463e-03    1.189588e+05    7.928551e-16
161.54087862455 -12.10066312739 6.746386e-03    1.189588e+05    1.585502e-15
161.52638561012 -12.09527421951 2.023768e-02    1.189588e+05    1.760605e-16
161.54794050801 -12.10328617716 1.751489e-04    1.189588e+05    2.353167e-12
161.53766315678 -12.09946068654 9.731826e-03    1.189588e+05    7.618129e-16
161.54651752615 -12.10276290289 1.494715e-03    1.189588e+05    3.230866e-14
161.54795380400 -12.10328434115 1.653804e-04    1.189588e+05    2.639366e-12
161.54801751897 -12.10331623140 9.554429e-05    1.189588e+05    7.907879e-12
161.54768799308 -12.10319810027 4.026858e-04    1.189588e+05    4.451734e-13
161.51895751804 -12.09250157559 2.716650e-02    1.189588e+05    9.766731e-17
161.54715556230 -12.10299146432 9.052652e-04    1.189588e+05    8.808426e-14
161.51984032804 -12.09283838544 2.634721e-02    1.189588e+05    1.038406e-16
161.53616302679 -12.09890767566 1.114273e-02    1.189588e+05    5.810587e-16
161.54549660576 -12.10236514086 2.448554e-03    1.189588e+05    1.203908e-14
161.54252619714 -12.10127141259 5.202028e-03    1.189588e+05    2.666863e-15
161.54805780860 -12.10332515998 5.822954e-05    1.189588e+05    2.129038e-11
161.54471372009 -12.10207896334 3.174705e-03    1.189588e+05    7.161240e-15
161.51636834098 -12.09155233121 2.958614e-02    1.189588e+05    8.233449e-17
161.53988060861 -12.10028171901 7.673274e-03    1.189588e+05    1.225533e-15
161.53007361389 -12.09664945904 1.680659e-02    1.189588e+05    2.553332e-16
161.53102652719 -12.09699911340 1.591684e-02    1.189588e+05    2.846912e-16
161.52437181022 -12.09451976556 2.212783e-02    1.189588e+05    1.472517e-16
161.54773692164 -12.10320797922 3.592812e-04    1.189588e+05    5.592349e-13
161.54735761898 -12.10306336878 7.095195e-04    1.189588e+05    1.433923e-13
161.51881711395 -12.09245927829 2.729827e-02    1.189588e+05    9.672599e-17
161.52893532773 -12.09622608868 1.786666e-02    1.189588e+05    2.259197e-16
161.53221871689 -12.09743960964 1.481771e-02    1.189588e+05    3.285125e-16
161.53855342794 -12.09979215963 8.915110e-03    1.189588e+05    9.078275e-16
161.52232424396 -12.09374938797 2.403511e-02    1.189588e+05    1.247958e-16
161.54675547882 -12.10285100203 1.272563e-03    1.189588e+05    4.457408e-14
161.53679801806 -12.09912940391 1.054780e-02    1.189588e+05    6.484755e-16
161.50907340010 -12.08883044893 3.638686e-02    1.189588e+05    5.441333e-17
161.54703930410 -12.10293740428 1.015409e-03    1.189588e+05    7.001088e-14
161.52467101802 -12.09462677069 2.185249e-02    1.189588e+05    1.509880e-16
161.53080964636 -12.09691292535 1.612198e-02    1.189588e+05    2.774893e-16
161.51444212032 -12.09083298566 3.137595e-02    1.189588e+05    7.320173e-17
161.50808114697 -12.08846576185 3.731348e-02    1.189588e+05    5.174169e-17
161.51545170687 -12.09121004929 3.043979e-02    1.189588e+05    7.777757e-17
161.54570461565 -12.10244892560 2.245251e-03    1.189588e+05    1.431817e-14
161.52593756416 -12.09509492645 2.067087e-02    1.189588e+05    1.687547e-16
161.54277711414 -12.10136332302 4.985978e-03    1.189588e+05    2.903025e-15
161.53957598196 -12.10016482353 7.957201e-03    1.189588e+05    1.139617e-15
161.54687540401 -12.10288455506 1.155738e-03    1.189588e+05    5.404119e-14
161.54812827972 -12.10335439849 4.447927e-06    1.189588e+05    3.648852e-09
161.53471561912 -12.09835908828 1.248629e-02    1.189588e+05    4.627045e-16
161.51700684985 -12.09177657930 2.899977e-02    1.189588e+05    8.570050e-17
161.51772690248 -12.09204817385 2.831761e-02    1.189588e+05    8.988261e-17
161.52359370002 -12.09422968946 2.285705e-02    1.189588e+05    1.380003e-16
161.50990688046 -12.08913693939 3.561236e-02    1.189588e+05    5.680829e-17
161.52039932485 -12.09304365154 2.583318e-02    1.189588e+05    1.080172e-16
161.54800642362 -12.10331046485 1.173716e-04    1.189588e+05    5.240135e-12
161.53884359352 -12.09989536541 8.644114e-03    1.189588e+05    9.656551e-16
161.54055894329 -12.10054745443 7.041969e-03    1.189588e+05    1.455170e-15
161.54373768218 -12.10171707369 4.083109e-03    1.189588e+05    4.329036e-15
161.54079361709 -12.10063273972 6.816871e-03    1.189588e+05    1.552877e-15
161.53103454060 -12.09698878944 1.591196e-02    1.189588e+05    2.848659e-16
161.51340568891 -12.09044836318 3.235610e-02    1.189588e+05    6.883024e-17
161.52157937920 -12.09347312795 2.473525e-02    1.189588e+05    1.178264e-16
161.54782798733 -12.10324718784 2.802351e-04    1.189588e+05    9.192211e-13
161.54063371422 -12.10057203667 6.966753e-03    1.189588e+05    1.486766e-15
161.54795211318 -12.10329623814 1.566543e-04    1.189588e+05    2.941599e-12
161.54369623265 -12.10170412216 4.118048e-03    1.189588e+05    4.255880e-15
161.53802434025 -12.09958981000 9.410345e-03    1.189588e+05    8.147674e-16
