#        RA [deg]       Dec [deg]  beta    #n scale factor   tot flux [Jy]
158.81947745394 -10.87652474755 2.735741e-01    3.757709e+07    5.700918e-16
158.53607772637 -10.75206083144 3.644744e-01    3.757709e+07    3.143859e-16
159.51928197108 -11.18384627751 5.952850e-02    3.757709e+07    1.267670e-14
158.87661175856 -10.90161586760 2.555498e-01    3.757709e+07    6.561469e-16
159.65575992624 -11.24376582304 1.942805e-02    3.757709e+07    1.201881e-13
159.53688889699 -11.19157345355 5.432592e-02    3.757709e+07    1.524031e-14
159.70817051045 -11.26677306194 4.165365e-03    3.757709e+07    2.624479e-12
159.52367699407 -11.18577159668 5.822916e-02    3.757709e+07    1.325295e-14
159.61726733366 -11.22686712782 3.068553e-02    3.757709e+07    4.804556e-14
159.49406379915 -11.17277089254 6.699590e-02    3.757709e+07    9.990058e-15
158.68512239349 -10.81751950892 3.163505e-01    3.757709e+07    4.220536e-16
159.48098003622 -11.16702919434 7.087559e-02    3.757709e+07    8.917855e-15
158.59235220381 -10.77676882013 3.462209e-01    3.757709e+07    3.499035e-16
159.61569631539 -11.22617378235 3.114579e-02    3.757709e+07    4.663080e-14
158.65928959457 -10.80616367784 3.246437e-01    3.757709e+07    3.999842e-16
159.70282139757 -11.26442442347 5.719440e-03    3.757709e+07    1.391477e-12
159.71855719480 -11.27133299804 1.149324e-03    3.757709e+07    3.449742e-11
159.43198456295 -11.14551033853 8.545254e-02    3.757709e+07    6.113109e-15
159.18597213655 -11.03748514196 1.596801e-01    3.757709e+07    1.719525e-15
159.19562200553 -11.04171547689 1.567360e-01    3.757709e+07    1.785997e-15
158.66970484019 -10.81074139165 3.212984e-01    3.757709e+07    4.086784e-16
159.71362694958 -11.26916919110 2.580464e-03    3.757709e+07    6.841055e-12
159.70758722757 -11.26651738451 4.334528e-03    3.757709e+07    2.423525e-12
159.64481801980 -11.23896291253 2.262348e-02    3.757709e+07    8.856467e-14
159.50913506950 -11.17939259393 6.253018e-02    3.757709e+07    1.148044e-14
158.95274982126 -10.93505219605 2.316893e-01    3.757709e+07    8.027977e-16
158.61733633243 -10.78774449513 3.381527e-01    3.757709e+07    3.674953e-16
159.16002407177 -11.02608482706 1.676101e-01    3.757709e+07    1.557690e-15
159.71463926119 -11.26961272896 2.286537e-03    3.757709e+07    8.713521e-12
159.37131423606 -11.11887590520 1.035948e-01    3.757709e+07    4.141160e-15
158.84298755863 -10.88684542483 2.661455e-01    3.757709e+07    6.034221e-16
158.44676407902 -10.71283598531 3.936506e-01    3.757709e+07    2.676798e-16
159.70442924706 -11.26513185506 5.252179e-03    3.757709e+07    1.650266e-12
159.27193352298 -11.07523382211 1.335442e-01    3.757709e+07    2.473990e-15
159.61804280199 -11.22720763548 3.045781e-02    3.757709e+07    4.876940e-14
158.98560426652 -10.94948984757 2.214454e-01    3.757709e+07    8.809396e-16
158.52855493716 -10.74875334090 3.669206e-01    3.757709e+07    3.100304e-16
159.40191581569 -11.13230804084 9.443045e-02    3.757709e+07    4.995052e-15
159.40475916162 -11.13356049020 9.358087e-02    3.757709e+07    5.087210e-15
159.51290063080 -11.18104605662 6.141603e-02    3.757709e+07    1.190398e-14
159.50471427811 -11.17744986715 6.383850e-02    3.757709e+07    1.101118e-14
158.52950267739 -10.74916101061 3.666128e-01    3.757709e+07    3.105736e-16
159.31229363391 -11.09295092099 1.213480e-01    3.757709e+07    3.005134e-15
159.62304042872 -11.22939789208 2.899497e-02    3.757709e+07    5.383383e-14
159.44448409917 -11.15100372272 8.172752e-02    3.757709e+07    6.689121e-15
158.99494336037 -10.95358719534 2.185413e-01    3.757709e+07    9.051356e-16
158.98357362580 -10.94859115470 2.220766e-01    3.757709e+07    8.758065e-16
159.43411230493 -11.14644826033 8.481807e-02    3.757709e+07    6.205864e-15
159.50332770645 -11.17684310132 6.424949e-02    3.757709e+07    1.086967e-14
159.39927826403 -11.13115168279 9.521897e-02    3.757709e+07    4.911724e-15
159.47591388853 -11.16480262575 7.237898e-02    3.757709e+07    8.548102e-15
159.18089612482 -11.03524771796 1.612302e-01    3.757709e+07    1.685991e-15
159.72240847137 -11.27302378664 3.189581e-05    3.757709e+07    4.480472e-08
158.73277540282 -10.83844458431 3.011167e-01    3.757709e+07    4.675149e-16
159.71934744131 -11.27168014643 9.199893e-04    3.757709e+07    5.384316e-11
159.20916154002 -11.04767101628 1.526078e-01    3.757709e+07    1.885803e-15
158.61986512665 -10.78885583864 3.373367e-01    3.757709e+07    3.693459e-16
159.40855410829 -11.13522297841 9.244711e-02    3.757709e+07    5.214188e-15
159.70747800062 -11.26646928066 4.366186e-03    3.757709e+07    2.388489e-12
159.04695691370 -10.97642597027 2.024054e-01    3.757709e+07    1.059283e-15
159.64732480638 -11.24005991876 2.189110e-02    3.757709e+07    9.460676e-14
158.84451113304 -10.88751710877 2.656632e-01    3.757709e+07    6.056848e-16
158.44646111752 -10.71270333607 3.937489e-01    3.757709e+07    2.675400e-16
159.71228811657 -11.26858039636 2.969283e-03    3.757709e+07    5.166232e-12
159.68502189788 -11.25661217701 1.089666e-02    3.757709e+07    3.828631e-13
158.76818166909 -10.85399345489 2.898408e-01    3.757709e+07    5.059449e-16
159.36873387455 -11.11773968724 1.043707e-01    3.757709e+07    4.079050e-15
159.64884397172 -11.24072753334 2.144792e-02    3.757709e+07    9.856758e-14
159.66777085233 -11.24903657442 1.592376e-02    3.757709e+07    1.790616e-13
159.67085497765 -11.25039024537 1.502443e-02    3.757709e+07    2.011842e-13
159.28459379302 -11.08079078171 1.297133e-01    3.757709e+07    2.624708e-15
159.26804299587 -11.07352194039 1.347213e-01    3.757709e+07    2.430256e-15
159.69678202399 -11.26177273970 7.475405e-03    3.757709e+07    8.141906e-13
158.70180629339 -10.82484917923 3.110095e-01    3.757709e+07    4.372241e-16
159.50250855077 -11.17648318090 6.449253e-02    3.757709e+07    1.078725e-14
159.37730041891 -11.12150602940 1.018007e-01    3.757709e+07    4.290279e-15
159.27968867983 -11.07864299941 1.311964e-01    3.757709e+07    2.564783e-15
159.38208846309 -11.12360456009 1.003670e-01    3.757709e+07    4.415257e-15
158.76121602006 -10.85093482467 2.920550e-01    3.757709e+07    4.980415e-16
159.62157596019 -11.22875604545 2.942394e-02    3.757709e+07    5.227008e-14
159.25519751685 -11.06788020853 1.386147e-01    3.757709e+07    2.293495e-15
159.72103723687 -11.27242195925 4.296877e-04    3.757709e+07    2.468554e-10
159.16554673031 -11.02851022934 1.659222e-01    3.757709e+07    1.590190e-15
159.48804590456 -11.17013294652 6.877866e-02    3.757709e+07    9.474762e-15
158.45953216218 -10.71843157695 3.894637e-01    3.757709e+07    2.737332e-16
159.60463497341 -11.22132093140 3.438862e-02    3.757709e+07    3.822055e-14
159.11692102870 -11.00715835479 1.808301e-01    3.757709e+07    1.334015e-15
159.01673659678 -10.96315655731 2.117682e-01    3.757709e+07    9.655217e-16
159.68432338436 -11.25630508166 1.110023e-02    3.757709e+07    3.689303e-13
159.14661168032 -11.02019770040 1.717172e-01    3.757709e+07    1.482603e-15
159.30498978023 -11.08974444921 1.235509e-01    3.757709e+07    2.897384e-15
159.61849800621 -11.22740799406 3.032445e-02    3.757709e+07    4.920089e-14
159.29918316817 -11.08720077573 1.253045e-01    3.757709e+07    2.815659e-15
159.41914595910 -11.13987234733 8.928333e-02    3.757709e+07    5.594569e-15
158.82180904605 -10.87754988249 2.728358e-01    3.757709e+07    5.732815e-16
159.70579966272 -11.26573293911 4.853715e-03    3.757709e+07    1.932534e-12
159.70418438314 -11.26502311891 5.323281e-03    3.757709e+07    1.606448e-12
159.71047268850 -11.26778418497 3.496275e-03    3.757709e+07    3.725714e-12
159.47469756362 -11.16426964355 7.274017e-02    3.757709e+07    8.462676e-15
158.71132569974 -10.82902715657 3.079654e-01    3.757709e+07    4.462307e-16
159.50148302452 -11.17602965825 6.479588e-02    3.757709e+07    1.068570e-14
159.20536063252 -11.04599333406 1.537672e-01    3.757709e+07    1.856956e-15
158.87551857726 -10.90113482698 2.558934e-01    3.757709e+07    6.543324e-16
159.72192545657 -11.27281188531 1.720169e-04    3.757709e+07    1.540401e-09
159.71255882963 -11.26869918056 2.890684e-03    3.757709e+07    5.451102e-12
159.57533136352 -11.20845575504 4.299731e-02    3.757709e+07    2.439654e-14
159.57304849303 -11.20745239178 4.366821e-02    3.757709e+07    2.364878e-14
158.97706211534 -10.94573899660 2.241032e-01    3.757709e+07    8.596222e-16
159.03457176027 -10.97099271583 2.062413e-01    3.757709e+07    1.019310e-15
159.06244079511 -10.98323180289 1.976183e-01    3.757709e+07    1.112498e-15
158.57744555809 -10.77021977378 3.510458e-01    3.757709e+07    3.399661e-16
159.70706554638 -11.26628812361 4.486436e-03    3.757709e+07    2.262101e-12
159.66892411726 -11.24954416238 1.558661e-02    3.757709e+07    1.869073e-13
159.54500063898 -11.19513533413 5.193155e-02    3.757709e+07    1.668781e-14
159.12834064340 -11.01217656747 1.773236e-01    3.757709e+07    1.388464e-15
159.64701024998 -11.23992309362 2.198283e-02    3.757709e+07    9.381671e-14
159.72197622688 -11.27283405032 1.572950e-04    3.757709e+07    1.842247e-09
159.71734259398 -11.27080012454 1.501772e-03    3.757709e+07    2.020346e-11
158.72803572965 -10.83635674390 3.026289e-01    3.757709e+07    4.626893e-16
158.92155516779 -10.92135223920 2.414436e-01    3.757709e+07    7.375266e-16
159.55397633596 -11.19907872655 4.928480e-02    3.757709e+07    1.854030e-14
159.16305026618 -11.02742153061 1.666845e-01    3.757709e+07    1.575389e-15
159.65974657476 -11.24551428186 1.826465e-02    3.757709e+07    1.360257e-13
159.69196702392 -11.25966037890 8.876068e-03    3.757709e+07    5.773042e-13
159.42560946215 -11.14271204821 8.735299e-02    3.757709e+07    5.847306e-15
159.72156623246 -11.27265418977 2.762391e-04    3.757709e+07    5.973030e-10
159.66306504184 -11.24697233659 1.729545e-02    3.757709e+07    1.517343e-13
158.44519781020 -10.71213331729 3.941657e-01    3.757709e+07    2.669486e-16
158.55601857767 -10.76081001780 3.579928e-01    3.757709e+07    3.263679e-16
159.23480979425 -11.05893286198 1.448053e-01    3.757709e+07    2.098450e-15
159.36273803859 -11.11511132069 1.061680e-01    3.757709e+07    3.940390e-15
158.63245528382 -10.79438215409 3.332745e-01    3.757709e+07    3.787662e-16
158.85177045250 -10.89071273465 2.633736e-01    3.757709e+07    6.165961e-16
159.72202788730 -11.27285671837 1.422700e-04    3.757709e+07    2.251917e-09
159.45379016078 -11.15508942990 7.895586e-02    3.757709e+07    7.171831e-15
159.46335269873 -11.15928830392 7.611294e-02    3.757709e+07    7.722937e-15
159.35325657409 -11.11094506915 1.090172e-01    3.757709e+07    3.734534e-15
159.70567389999 -11.26567822948 4.890563e-03    3.757709e+07    1.903505e-12
159.37598140774 -11.12092560335 1.021968e-01    3.757709e+07    4.256678e-15
158.96753972328 -10.94155109163 2.270723e-01    3.757709e+07    8.366962e-16
159.60287627831 -11.22054471578 3.490501e-02    3.757709e+07    3.709333e-14
158.63239505988 -10.79436297020 3.332962e-01    3.757709e+07    3.787147e-16
159.50029869096 -11.17551306379 6.514675e-02    3.757709e+07    1.057000e-14
159.60362026910 -11.22087603234 3.468604e-02    3.757709e+07    3.756515e-14
158.73682148210 -10.84022675638 2.998247e-01    3.757709e+07    4.716968e-16
159.21328615989 -11.04948272102 1.513507e-01    3.757709e+07    1.917842e-15
159.69588878927 -11.26138131665 7.734940e-03    3.757709e+07    7.604207e-13
159.53282863580 -11.18979494336 5.552397e-02    3.757709e+07    1.458544e-14
159.61663658124 -11.22658616533 3.087054e-02    3.757709e+07    4.746926e-14
159.41745530827 -11.13912989349 8.978795e-02    3.757709e+07    5.531183e-15
159.66395654047 -11.24736228723 1.703566e-02    3.757709e+07    1.564073e-13
158.62186165037 -10.78972574173 3.366919e-01    3.757709e+07    3.708184e-16
159.10696175186 -11.00277840936 1.838931e-01    3.757709e+07    1.288997e-15
159.53250076860 -11.18964888622 5.562116e-02    3.757709e+07    1.453417e-14
159.21850033289 -11.05176946603 1.497652e-01    3.757709e+07    1.959412e-15
159.69743214241 -11.26205977167 7.285916e-03    3.757709e+07    8.571315e-13
158.70048337203 -10.82426256303 3.114345e-01    3.757709e+07    4.359881e-16
158.72361504157 -10.83442039431 3.040398e-01    3.757709e+07    4.582525e-16
158.45236127472 -10.71528383430 3.918174e-01    3.757709e+07    2.703060e-16
159.41890398660 -11.13976858536 8.935560e-02    3.757709e+07    5.585425e-15
158.55093979444 -10.75857697477 3.596425e-01    3.757709e+07    3.232558e-16
159.46928130141 -11.16188984877 7.434964e-02    3.757709e+07    8.097077e-15
159.69434941031 -11.26070469388 8.182903e-03    3.757709e+07    6.793681e-13
159.69111045098 -11.25928280711 9.125199e-03    3.757709e+07    5.461786e-13
159.71293360887 -11.26886395423 2.781948e-03    3.757709e+07    5.885711e-12
159.63705325780 -11.23555382798 2.489354e-02    3.757709e+07    7.310784e-14
159.57783959879 -11.20955541580 4.225976e-02    3.757709e+07    2.526011e-14
159.28979051939 -11.08307375357 1.281414e-01    3.757709e+07    2.690521e-15
159.50588261348 -11.17795870681 6.349343e-02    3.757709e+07    1.113212e-14
159.57949283038 -11.21027824574 4.177343e-02    3.757709e+07    2.585477e-14
158.85686421002 -10.89294937167 2.617674e-01    3.757709e+07    6.244244e-16
159.30442692523 -11.08950258572 1.237195e-01    3.757709e+07    2.889372e-15
159.57580493583 -11.20866288929 4.285819e-02    3.757709e+07    2.455602e-14
158.88250956390 -10.90420608646 2.536939e-01    3.757709e+07    6.660761e-16
158.79880299957 -10.86745047987 2.801183e-01    3.757709e+07    5.429233e-16
159.52479735056 -11.18626624622 5.789773e-02    3.757709e+07    1.340620e-14
159.64872211758 -11.24067598013 2.148258e-02    3.757709e+07    9.824901e-14
159.07005264054 -10.98658021061 1.952662e-01    3.757709e+07    1.140103e-15
159.66019111203 -11.24570838198 1.813449e-02    3.757709e+07    1.379899e-13
159.47731213655 -11.16541607542 7.196570e-02    3.757709e+07    8.647433e-15
159.48785954902 -11.17005117878 6.883443e-02    3.757709e+07    9.459287e-15
159.58089678162 -11.21089475371 4.136093e-02    3.757709e+07    2.637571e-14
159.30395049668 -11.08929413302 1.238648e-01    3.757709e+07    2.882497e-15
159.28917632674 -11.08280116574 1.283285e-01    3.757709e+07    2.682561e-15
159.61241406717 -11.22473377847 3.210848e-02    3.757709e+07    4.386615e-14
159.53317461402 -11.18994587564 5.542170e-02    3.757709e+07    1.463969e-14
158.60908856128 -10.78412865852 3.408115e-01    3.757709e+07    3.615577e-16
158.57475270314 -10.76903595913 3.519208e-01    3.757709e+07    3.382083e-16
159.71853069866 -11.27132159243 1.156998e-03    3.757709e+07    3.404124e-11
159.65712484971 -11.24436233457 1.902932e-02    3.757709e+07    1.252898e-13
159.71381900795 -11.26925360476 2.524583e-03    3.757709e+07    7.147353e-12
159.41230154026 -11.13686985947 9.132717e-02    3.757709e+07    5.344310e-15
159.54431751004 -11.19483500820 5.213407e-02    3.757709e+07    1.655759e-14
159.53056914891 -11.18880279826 5.619244e-02    3.757709e+07    1.423816e-14
159.08153706667 -10.99161723760 1.917238e-01    3.757709e+07    1.183628e-15
159.15279455443 -11.02290812424 1.698257e-01    3.757709e+07    1.516504e-15
159.49200645095 -11.17186660012 6.760570e-02    3.757709e+07    9.809194e-15
159.15436701398 -11.02360558884 1.693427e-01    3.757709e+07    1.525343e-15
159.00595158161 -10.95841597367 2.151184e-01    3.757709e+07    9.349333e-16
159.71938067592 -11.27169507554 9.103823e-04    3.757709e+07    5.498567e-11
158.81426381159 -10.87423724405 2.752232e-01    3.757709e+07    5.630604e-16
159.72240148826 -11.27302082452 3.393561e-05    3.757709e+07    3.958034e-08
159.05213529534 -10.97869977885 2.008044e-01    3.757709e+07    1.076654e-15
158.98829080735 -10.95066904813 2.206071e-01    3.757709e+07    8.878250e-16
158.91054141634 -10.91652341506 2.448928e-01    3.757709e+07    7.163095e-16
159.72208171735 -11.27288043147 1.266627e-04    3.757709e+07    2.841081e-09
159.20092212450 -11.04405131198 1.551186e-01    3.757709e+07    1.824145e-15
159.68134837924 -11.25499841702 1.196635e-02    3.757709e+07    3.173893e-13
159.55328148531 -11.19876964273 4.949010e-02    3.757709e+07    1.838588e-14
159.61692518186 -11.22671590700 3.078542e-02    3.757709e+07    4.773311e-14
158.48549204213 -10.72984397250 3.809685e-01    3.757709e+07    2.866449e-16
159.06466795337 -10.98421496947 1.969294e-01    3.757709e+07    1.120480e-15
158.49738504424 -10.73506103788 3.770801e-01    3.757709e+07    2.928530e-16
158.57522018178 -10.76924675268 3.517698e-01    3.757709e+07    3.385107e-16
158.91613655397 -10.91897211161 2.431404e-01    3.757709e+07    7.269752e-16
159.03087005359 -10.96936963850 2.073876e-01    3.757709e+07    1.007796e-15
159.06944574288 -10.98630552488 1.954550e-01    3.757709e+07    1.137850e-15
159.28346949035 -11.08029460689 1.300531e-01    3.757709e+07    2.610796e-15
159.68810924575 -11.25796640838 9.998655e-03    3.757709e+07    4.548235e-13
159.65134712937 -11.24182802075 2.071616e-02    3.757709e+07    1.056730e-13
158.93135723425 -10.92565979104 2.383735e-01    3.757709e+07    7.572001e-16
159.71716447275 -11.27072197289 1.553488e-03    3.757709e+07    1.888046e-11
159.59011297712 -11.21494402605 3.865152e-02    3.757709e+07    3.022314e-14
159.13932380481 -11.01699945807 1.739532e-01    3.757709e+07    1.443958e-15
159.67274383202 -11.25121933438 1.447376e-02    3.757709e+07    2.168132e-13
159.06587558258 -10.98474132603 1.965564e-01    3.757709e+07    1.124837e-15
158.94473953727 -10.93153693502 2.341898e-01    3.757709e+07    7.852779e-16
158.98756278868 -10.95034700851 2.208363e-01    3.757709e+07    8.859346e-16
158.77255891160 -10.85591711583 2.884464e-01    3.757709e+07    5.110169e-16
158.69134733231 -10.82025153520 3.143592e-01    3.757709e+07    4.276182e-16
159.30681361929 -11.09055149812 1.230014e-01    3.757709e+07    2.923715e-15
158.50200980353 -10.73710089195 3.755716e-01    3.757709e+07    2.953142e-16
158.96990152732 -10.94258461677 2.263381e-01    3.757709e+07    8.422807e-16
158.48483175919 -10.72954975801 3.811853e-01    3.757709e+07    2.863045e-16
159.46991610785 -11.16216556508 7.416172e-02    3.757709e+07    8.138536e-15
158.44914502754 -10.71387384189 3.928722e-01    3.757709e+07    2.687903e-16
158.70947003816 -10.82820755604 3.085599e-01    3.757709e+07    4.444507e-16
158.86846927884 -10.89804456876 2.581131e-01    3.757709e+07    6.427876e-16
158.65686026604 -10.80509977704 3.254253e-01    3.757709e+07    3.979920e-16
158.44487936482 -10.71199982319 3.942684e-01    3.757709e+07    2.668031e-16
159.16421010679 -11.02792557590 1.663311e-01    3.757709e+07    1.582224e-15
159.64885836422 -11.24073469059 2.144276e-02    3.757709e+07    9.861520e-14
159.14872327889 -11.02111972580 1.710714e-01    3.757709e+07    1.494051e-15
158.97447094042 -10.94459359963 2.249142e-01    3.757709e+07    8.532692e-16
159.00661918318 -10.95871763808 2.149103e-01    3.757709e+07    9.367910e-16
159.72224224293 -11.27295100565 8.005410e-05    3.757709e+07    7.112442e-09
159.57824362695 -11.20972969521 4.214093e-02    3.757709e+07    2.540350e-14
159.46800890385 -11.16133438752 7.472729e-02    3.757709e+07    8.014705e-15
159.58798821201 -11.21401233893 3.927525e-02    3.757709e+07    2.926636e-14
159.69629312607 -11.26155981514 7.617589e-03    3.757709e+07    7.840527e-13
158.87610963793 -10.90140258981 2.557077e-01    3.757709e+07    6.553120e-16
158.52393262690 -10.74671832439 3.684277e-01    3.757709e+07    3.073908e-16
159.13213692012 -11.01383581688 1.761593e-01    3.757709e+07    1.407272e-15
158.79059923118 -10.86383348928 2.827204e-01    3.757709e+07    5.326472e-16
159.64886353050 -11.24073855390 2.144160e-02    3.757709e+07    9.862584e-14
159.72077100640 -11.27230487289 5.069668e-04    3.757709e+07    1.773296e-10
159.72249925753 -11.27306363960 5.578920e-06    3.757709e+07    1.464514e-06
158.86236127791 -10.89536311535 2.600363e-01    3.757709e+07    6.330258e-16
158.63140337480 -10.79391986056 3.336133e-01    3.757709e+07    3.779671e-16
159.19330326147 -11.04069862184 1.574427e-01    3.757709e+07    1.769698e-15
159.24091276640 -11.06161192011 1.429494e-01    3.757709e+07    2.154254e-15
159.57259764155 -11.20725446237 4.380041e-02    3.757709e+07    2.350548e-14
159.48326546453 -11.16803172559 7.019672e-02    3.757709e+07    9.092682e-15
159.16212723527 -11.02701334857 1.669667e-01    3.757709e+07    1.569962e-15
158.69264475457 -10.82081233067 3.139440e-01    3.757709e+07    4.287919e-16
159.71412470488 -11.26938707183 2.436055e-03    3.757709e+07    7.676438e-12
158.63830865088 -10.79694958334 3.313920e-01    3.757709e+07    3.832512e-16
159.71289972264 -11.26884917863 2.791838e-03    3.757709e+07    5.844074e-12
159.36505033904 -11.11611963769 1.054754e-01    3.757709e+07    3.992979e-15
158.63474571028 -10.79539294234 3.325396e-01    3.757709e+07    3.805078e-16
159.63504547389 -11.23466954673 2.548155e-02    3.757709e+07    6.976268e-14
159.49929512226 -11.17507151219 6.544382e-02    3.757709e+07    1.047350e-14
159.46136595445 -11.15841222299 7.670365e-02    3.757709e+07    7.603347e-15
159.59798341695 -11.21839971287 3.634021e-02    3.757709e+07    3.420927e-14
159.19795563206 -11.04274490626 1.560218e-01    3.757709e+07    1.802694e-15
159.17147146647 -11.03111639176 1.641080e-01    3.757709e+07    1.626252e-15
158.65992362941 -10.80645093504 3.244366e-01    3.757709e+07    4.005145e-16
159.44174284761 -11.14979719257 8.254272e-02    3.757709e+07    6.556347e-15
158.96195246133 -10.93910361467 2.288137e-01    3.757709e+07    8.236677e-16
159.72051734118 -11.27219369535 5.805718e-04    3.757709e+07    1.352136e-10
159.71259512178 -11.26871604410 2.879883e-03    3.757709e+07    5.492080e-12
158.83760217061 -10.88448364183 2.678425e-01    3.757709e+07    5.955602e-16
158.57414177442 -10.76877943311 3.521155e-01    3.757709e+07    3.378190e-16
159.02518642617 -10.96686921233 2.091502e-01    3.757709e+07    9.904639e-16
159.71611495074 -11.27026140850 1.858060e-03    3.757709e+07    1.319703e-11
